epoch,loss,val_loss
1214,1.6351982291477423e-05,0.00013122591190040112
1215,1.6008234827798635e-05,0.00011370471474947408
1216,1.6138650547266783e-05,0.00012863354641012847
1217,1.6006382308357083e-05,0.00012217063340358436
1218,1.6057146785897204e-05,0.00013340538134798408
1219,1.6024322151982537e-05,0.00012956472346559167
1220,1.5791798493107004e-05,0.00012755338684655726
1221,1.598691657515398e-05,0.0001292725355597213
1222,1.6024326032493264e-05,0.00012698359205387533
1223,1.5936214670849342e-05,0.0001370446989312768
1224,1.649600714396608e-05,0.00011816652840934694
1225,1.600403120392002e-05,0.00013856266741640866
1226,1.6062918499907635e-05,0.0001165580761153251
1227,1.6555347610847092e-05,0.00013084769307170063
1228,1.595593785168603e-05,0.00012353860074654222
1229,1.6217196631866196e-05,0.00011898767115781084
1230,1.602963287344513e-05,0.00013399848830886185
1231,1.6362069254682864e-05,0.0001245233288500458
1232,1.585826406274767e-05,0.0001179842947749421
1233,1.5867023588119385e-05,0.0001379727473249659
1234,1.6367164183369216e-05,0.0001112894678954035
1235,1.6459609772330925e-05,0.0001444002555217594
1236,1.6385097357366855e-05,0.00011305618681944907
1237,1.7083437463346247e-05,0.00013993779430165887
1238,1.5811672589431207e-05,0.0001146699141827412
1239,1.5553302243157912e-05,0.00012750664609484375
1240,1.5903506937320345e-05,0.00012272603635210544
1241,1.590441825101152e-05,0.00013367930660024285
1242,1.5537413977047738e-05,0.00012326220166869462
1243,1.56618440693516e-05,0.00011596058175200596
1244,1.5340240982671578e-05,0.000122225028462708
1245,1.589618047243372e-05,0.00013098290946800262
1246,1.5814020237788402e-05,0.00012461293954402208
1247,1.5921697619584545e-05,0.0001358646113658324
1248,1.5623147434477383e-05,0.0001103387912735343
1249,1.5777332131013584e-05,0.0001288590719923377
1250,1.525908107093225e-05,0.0001112086174543947
1251,1.5585582392911116e-05,0.00012420467101037502
1252,1.530459424733029e-05,0.00012097533908672631
1253,1.5202167620979404e-05,0.0001231259375344962
1254,1.5214729137369431e-05,0.0001292810047743842
1255,1.5045067145062301e-05,0.00011666127829812467
1256,1.5472892907079466e-05,0.00013149890583008528
1257,1.5610094245251578e-05,0.00011304677900625393
1258,1.5596552354206022e-05,0.00013691114145331085
1259,1.569110760707796e-05,0.00012311592581681907
1260,1.5108940897334832e-05,0.00011829288996523246
1261,1.5086247852498976e-05,0.000124895348562859
1262,1.495093868773741e-05,0.00012373263598419726
1263,1.5214108134387062e-05,0.00013046181993559003
1264,1.5273780748733166e-05,0.00011928768071811646
1265,1.5234229249472264e-05,0.00013049445988144726
1266,1.5130521508884462e-05,0.0001142576802521944
1267,1.4862229848707405e-05,0.00011988228652626276
1268,1.5406731714998994e-05,0.00011943198478547856
1269,1.5010416912749255e-05,0.00013063168444205076
1270,1.5134556209280466e-05,0.0001222764258272946
1271,1.4960152293497231e-05,0.00011886638822034001
1272,1.5739262501786773e-05,0.00013253148063085973
1273,1.6723219960113057e-05,0.00010824791388586164
1274,1.611319930816535e-05,0.00014335649029817432
1275,1.637341283640126e-05,0.00011923267447855324
1276,1.6041438114674142e-05,0.00010960246436297894
1277,1.5896750604345773e-05,0.00014074116188567132
1278,1.6176845262331576e-05,0.00010348441719543189
1279,1.7595795119026054e-05,0.00013966106052976102
1280,1.4723873573529999e-05,0.00010328459757147357
1281,1.5659508183792543e-05,0.0001269727072212845
1282,1.6329162826878017e-05,0.00011756158346543089
1283,1.6271208611821445e-05,0.00011099486437160522
1284,1.703463221929269e-05,0.00014948289026506245
1285,1.721201891389986e-05,9.410323400516063e-05
1286,1.5855126427292514e-05,0.0001391872501699254
1287,1.639213781648626e-05,0.00012313474144320935
1288,1.5007856927695683e-05,0.00011392513260943815
1289,1.4822760567767545e-05,0.0001212561473948881
1290,1.4533807128221573e-05,0.00010920444037765265
1291,1.4463697577108784e-05,0.0001323948090430349
1292,1.5037819503049832e-05,0.00011139811249449849
1293,1.477331588830566e-05,0.00013524875976145267
1294,1.4946195187803824e-05,0.000114181857497897
1295,1.485840530222049e-05,0.00012546629295684397
1296,1.4649427369780217e-05,0.0001129570446209982
1297,1.48583287227666e-05,0.0001250951027031988
1298,1.473119379321967e-05,0.00012276101915631443
1299,1.5116241957002786e-05,0.00010318456043023616
1300,1.4813423755792124e-05,0.000129685751744546
1301,1.4492387769375152e-05,0.00010752680100267753
1302,1.4411415759241208e-05,0.00012267191777937114
1303,1.44015522285675e-05,0.00011163617455167696
1304,1.4831051642734867e-05,0.00011396710760891438
1305,1.4616790031141136e-05,0.00011893404007423669
1306,1.5502355381613597e-05,0.00010205864964518696
1307,1.5811732555448544e-05,0.00013411852705758065
1308,1.5105316985379128e-05,0.00010915749589912593
1309,1.4827726166307306e-05,0.00011382770753698424
1310,1.4806437805721847e-05,0.0001242741127498448
1311,1.5784777315275277e-05,0.00010606833529891446
1312,1.5312730950730233e-05,0.00013779429718852043
1313,1.5383924862059453e-05,0.00011597661068663001
1314,1.464481186606766e-05,0.00010864231444429606
1315,1.4294565031984045e-05,0.00012335901556070894
1316,1.4549478449528881e-05,0.0001087997225113213
1317,1.4149614495787924e-05,0.00011915717186639085
1318,1.4349217781273183e-05,0.00012491951929405332
1319,1.42941214411015e-05,0.00011111440835520625
1320,1.4208829573666057e-05,0.00012160817277617753
1321,1.4226836841165398e-05,0.00011805161193478853
1322,1.514053916859363e-05,9.769031021278352e-05
1323,1.4627556629420723e-05,0.00012622415670193732
1324,1.4552392349287402e-05,0.0001177972080768086
1325,1.3921133116430913e-05,0.00011464895214885473
1326,1.4036220030296438e-05,0.00011806410475401208
1327,1.3906814213745141e-05,0.00010637976083671674
1328,1.3904746265325229e-05,0.00012643980153370649
1329,1.4731282135471702e-05,0.00010142705286853015
1330,1.4699694535617406e-05,0.000120538315968588
1331,1.3886710742857152e-05,0.00010654368088580668
1332,1.4461097089224495e-05,0.00010114730685018003
1333,1.478458070778288e-05,0.00012528714432846755
1334,1.406928816625926e-05,0.00010447121894685552
1335,1.4694806607925177e-05,0.00011802729568444192
1336,1.4451149036176503e-05,0.0001079212233889848
1337,1.4034546802577097e-05,0.00012130263348808512
1338,1.3812507737990624e-05,0.00011559380800463259
1339,1.3710947132494767e-05,0.00011186636402271688
1340,1.3741255800899429e-05,0.00010508143168408424
1341,1.3615732314065099e-05,0.00011216691927984357
1342,1.413545833202079e-05,0.00010476154420757666
1343,1.4039722191228066e-05,0.00012280895316507667
1344,1.4157101395539939e-05,0.00010561545059317723
1345,1.3824750021740329e-05,0.00010841216135304421
1346,1.3773870644702887e-05,0.00011508043098729104
1347,1.3663060235558077e-05,0.00011047653970308602
1348,1.3702029658209843e-05,0.0001080787624232471
1349,1.3520559574923633e-05,0.00012131335097365081
1350,1.3888842962235989e-05,0.00011233643454033881
1351,1.3484171904565301e-05,0.000116554947453551
1352,1.3565442592759307e-05,0.00011117260146420449
1353,1.3592437426268589e-05,0.00010847380326595157
1354,1.372936058032792e-05,0.00011393961904104799
1355,1.3660672145003143e-05,0.00011194412945769727
1356,1.3908616407813194e-05,0.00011231660027988255
1357,1.4044806266610977e-05,9.388149192091078e-05
1358,1.3945102364232297e-05,0.00013769586803391576
1359,1.469651645796451e-05,0.00011224001355003566
1360,1.3832277484956042e-05,0.00011203470057807863
1361,1.3536788173951209e-05,0.00011396965419407934
1362,1.4535261107084807e-05,0.00011081785487476736
1363,1.3996102704065075e-05,0.00010823379852809012
1364,1.4486164460928801e-05,0.00012015907850582153
1365,1.3848252031796922e-05,0.00011270094546489418
1366,1.4003249270899687e-05,9.382357529830188e-05
1367,1.4099381163153642e-05,0.00012126012006774545
1368,1.3248822870082223e-05,0.000102789985248819
1369,1.3811601941900638e-05,0.00010505552927497774
1370,1.3298031141554627e-05,0.00010025834490079433
1371,1.3422769006865564e-05,0.00011453295883256942
1372,1.322272607164147e-05,0.00010635145008563995
1373,1.3446430542292849e-05,0.00010517572809476405
1374,1.3430373049535168e-05,0.00011044010170735419
1375,1.348092985911838e-05,0.00012515383423306048
1376,1.3784882382121092e-05,8.973520016297698e-05
1377,1.406810764213636e-05,0.00011930748587474227
1378,1.3755806988532033e-05,0.00011065825674450025
1379,1.3550524393698045e-05,0.00011573376104934141
1380,1.3485876418902384e-05,0.00011256437574047595
1381,1.399922839482315e-05,8.869169687386602e-05
1382,1.40983846601254e-05,0.000108479151094798
1383,1.3518816558644176e-05,0.0001146418580901809
1384,1.3705580689323446e-05,0.00010021321941167116
1385,1.342840435730371e-05,0.00011136732064187527
1386,1.3188057649434388e-05,0.00010533886234043166
1387,1.3115362829315321e-05,0.0001137476647272706
1388,1.344687698292546e-05,0.00010502096847631037
1389,1.2920841011994829e-05,0.00010736439435277134
1390,1.3137956375430804e-05,0.00010512398148421198
1391,1.3369173272318828e-05,0.00011697075387928635
1392,1.423651265213266e-05,0.00010170326277147979
1393,1.3234640149069794e-05,0.00010908724652836099
1394,1.3232439960120245e-05,0.00011140722199343145
1395,1.35822658194229e-05,0.00010319132707081735
1396,1.3174806190363597e-05,0.00011544334120117128
1397,1.3703770127904135e-05,0.00011019865632988513
1398,1.3241620763437822e-05,0.00010155633208341897
1399,1.298764849101038e-05,0.00011701578478096053
1400,1.2804273440754817e-05,0.00010565422417130321
1401,1.3330168440006673e-05,0.00011453364277258515
1402,1.3678347871367199e-05,9.949552622856572e-05
1403,1.2882024687617862e-05,0.00010841443145181984
1404,1.2800637220304149e-05,0.00011282821651548147
1405,1.2795784035309529e-05,0.00010457634925842285
1406,1.2680391046160367e-05,0.0001024236626108177
1407,1.273021407541819e-05,0.00011375310714356601
1408,1.280474176989325e-05,0.00010769376967800781
1409,1.2626564178693418e-05,0.00010913893493125215
1410,1.3104807112540585e-05,0.0001070098951458931
1411,1.3325753510192347e-05,0.00010383147309767082
1412,1.3366313760343474e-05,0.00011036646174034104
1413,1.2793015048373491e-05,0.0001101638627005741
1414,1.2883988711109851e-05,9.945436613634229e-05
1415,1.2606203866501648e-05,0.00010939625644823536
1416,1.3298749036039225e-05,0.00011276511941105127
1417,1.3256349848234095e-05,9.834747470449656e-05
1418,1.3722028719106068e-05,0.00013455380394589156
1419,1.4350980624537139e-05,9.934795525623485e-05
1420,1.3643411026957134e-05,0.00010412847041152418
1421,1.2940255267797814e-05,0.00011647577048279345
1422,1.319064358540345e-05,0.00010046108945971355
1423,1.2620033461037868e-05,9.818890248425305e-05
1424,1.2508577613819701e-05,0.00010750792716862634
1425,1.2723139843728858e-05,0.0001072716258931905
1426,1.262588242146497e-05,0.00010395208664704114
1427,1.3044332141968577e-05,8.911575423553586e-05
1428,1.2901102551647152e-05,0.00011588448978727683
1429,1.3035882875556127e-05,0.00010935826867353171
1430,1.2972121294296812e-05,9.666834375821054e-05
1431,1.4087667417091627e-05,0.00012664205860346556
1432,1.4052829828870018e-05,0.00010366311471443623
1433,1.3327768465387635e-05,9.11381357582286e-05
1434,1.3941669385530986e-05,0.00011568155605345964
1435,1.2605707706825341e-05,0.00010740455036284402
1436,1.2554669713911911e-05,9.29258530959487e-05
1437,1.2440282262105029e-05,0.00010366277274442837
1438,1.2602411576760156e-05,9.62460835580714e-05
1439,1.3558793398260605e-05,0.00010227128223050386
1440,1.252210974295546e-05,9.879293793346733e-05
1441,1.2455588633505007e-05,9.167681855615228e-05
1442,1.257283486969148e-05,0.00010984308028127998
1443,1.2463520458065128e-05,0.00010088709677802399
1444,1.2444686217349953e-05,0.00010315192776033655
1445,1.239242046722211e-05,0.00010196666698902845
1446,1.2808882820536382e-05,0.00010288243356626481
1447,1.2709647004764216e-05,0.0001099504079320468
1448,1.3322643705275064e-05,9.505955677013844e-05
1449,1.275431004614802e-05,0.00010309452773071826
1450,1.2651120838806188e-05,0.0001164530185633339
1451,1.2872674900184695e-05,0.00010066264076158404
1452,1.2717910491725585e-05,9.720459638629109e-05
1453,1.2484683247748763e-05,0.00011178766726516187
1454,1.229302870342508e-05,0.00010867613309528679
1455,1.2543954107968603e-05,9.078883158508688e-05
1456,1.2554986278701108e-05,9.813859651330858e-05
1457,1.3541611830684511e-05,0.00011958477989537641
1458,1.4703941208911905e-05,0.0001046590186888352
1459,1.4745366206625476e-05,0.00010770998778752983
1460,1.3602361286757514e-05,0.00010116096382262185
1461,1.3523541080454985e-05,9.951810352504253e-05
1462,1.3146944972201406e-05,0.00011814967729151249
1463,1.253482162913618e-05,0.00010185314749833196
1464,1.2666322436416522e-05,9.575093281455338e-05
1465,1.255294561512225e-05,0.0001014215376926586
1466,1.2354354475974106e-05,0.00010240330448141322
1467,1.2077561708186598e-05,9.046711056726053e-05
1468,1.2134864755353192e-05,9.172847785521299e-05
1469,1.2269532150336697e-05,0.00010638991079758853
1470,1.223992858285783e-05,0.0001102080277632922
1471,1.2269309748565622e-05,9.14954871404916e-05
1472,1.2428797587441901e-05,0.00010113250755239278
1473,1.2095627122713873e-05,9.909868822433054e-05
1474,1.1897076971460289e-05,0.00010254193330183625
1475,1.1921052100660745e-05,9.801698615774512e-05
1476,1.2290628789439022e-05,0.00010480197670403868
1477,1.2153987093673398e-05,9.440534631721675e-05
1478,1.1876143435074483e-05,0.00010185492283198982
1479,1.200556453113677e-05,0.00010074165766127408
1480,1.19996392337877e-05,9.616671013645828e-05
1481,1.1874183534625142e-05,9.920282900566235e-05
1482,1.1957817817650114e-05,0.00010128484427696094
1483,1.1741553498723078e-05,9.351916378363967e-05
1484,1.220654885401018e-05,9.497458813712001e-05
1485,1.2027752867046122e-05,9.80604236247018e-05
1486,1.1899763436910387e-05,9.323442645836622e-05
1487,1.1856170082561827e-05,0.00010061448847409338
1488,1.1841319125475517e-05,9.914800466503948e-05
1489,1.1819027410335062e-05,9.513893746770918e-05
1490,1.1823964208209266e-05,9.765630966285244e-05
1491,1.1860780250572134e-05,0.00010858839959837496
1492,1.1996780328142146e-05,9.409546328242868e-05
1493,1.1973214410924508e-05,9.714472980704159e-05
1494,1.1975476930577618e-05,9.834844968281686e-05
1495,1.1702346030991369e-05,0.0001019204210024327
1496,1.1979277708936327e-05,0.00010645080328686163
1497,1.2441777410761764e-05,9.138952736975625e-05
1498,1.2697264113133618e-05,9.582536586094648e-05
1499,1.2052429944257408e-05,0.00010974329779855907
1500,1.2128398217707097e-05,8.890929166227579e-05
1501,1.1896395820561641e-05,9.382398275192827e-05
1502,1.1952424695967542e-05,0.00010092985758092254
1503,1.2156077173131052e-05,9.867607150226831e-05
1504,1.2413977795707373e-05,8.741143392398953e-05
1505,1.2466760927054565e-05,9.952853724826127e-05
1506,1.2320400310272817e-05,0.00010215778456768021
1507,1.2206959945615381e-05,9.548174421070144e-05
1508,1.1904058859120899e-05,9.571802365826443e-05
1509,1.2209019587317016e-05,9.386307647218928e-05
1510,1.262021911922299e-05,0.00010119138460140675
1511,1.3108442908560392e-05,8.756099123274907e-05
1512,1.2692771936902622e-05,9.502797911409289e-05
1513,1.3035614817151023e-05,0.00010708690388128161
1514,1.1815745832185106e-05,8.80672741914168e-05
1515,1.183027579827467e-05,9.627777762943879e-05
1516,1.246065300316938e-05,0.00010848136298591271
1517,1.2535398612574985e-05,9.749856690177694e-05
1518,1.187319230666617e-05,8.914723002817482e-05
1519,1.1898276413072988e-05,0.00010254664084641263
1520,1.1778085900004953e-05,9.829214832279831e-05
1521,1.1719391053096235e-05,9.195647726301104e-05
1522,1.1603861579108827e-05,9.92168061202392e-05
1523,1.155137797468342e-05,8.988080662675202e-05
1524,1.1961765994783492e-05,9.640502685215324e-05
1525,1.1801097934949212e-05,0.0001027644393616356
1526,1.1624227045103908e-05,8.93440010258928e-05
1527,1.1583369087020401e-05,9.248146670870483e-05
1528,1.1696480275228775e-05,0.00010445248335599899
1529,1.1886624270118773e-05,0.0001010176056297496
1530,1.1744934514960429e-05,9.219271305482835e-05
1531,1.190173109838118e-05,9.14002739591524e-05
1532,1.143093880576392e-05,0.00010468641994521022
1533,1.1881404013062517e-05,8.975750097306445e-05
1534,1.2670601669621344e-05,9.355102520203218e-05
1535,1.2027395890375676e-05,0.00010997003846568987
1536,1.2402273326491315e-05,9.079405572265387e-05
1537,1.1781421441507216e-05,9.915452392306179e-05
1538,1.1525589070515706e-05,9.32917173486203e-05
1539,1.1628184014019401e-05,8.940097904996946e-05
1540,1.1345999458474884e-05,8.848906145431101e-05
1541,1.1609894621263568e-05,9.28019144339487e-05
1542,1.1432127636605098e-05,9.993989806389436e-05
1543,1.1669168937563276e-05,8.6841537267901e-05
1544,1.1831217064658024e-05,8.984193846117705e-05
1545,1.1368529097429322e-05,9.403243893757463e-05
1546,1.1337516601391448e-05,9.251819574274123e-05
1547,1.1275711343235646e-05,9.178094478556886e-05
1548,1.1322716151577576e-05,0.00010136163473362103
1549,1.1597636391040093e-05,9.45921492530033e-05
1550,1.160379051725613e-05,9.005474566947669e-05
1551,1.1965701075193162e-05,9.821349522098899e-05
1552,1.1729172789879765e-05,8.90457013156265e-05
1553,1.161483020647817e-05,8.836334745865315e-05
1554,1.1766948652317903e-05,8.751400309847668e-05
1555,1.281748421509595e-05,9.971087274607271e-05
1556,1.2051782929726566e-05,9.039042197400704e-05
1557,1.1235025461549715e-05,9.031634544953704e-05
1558,1.180854051199276e-05,0.00011612620437517762
1559,1.4303372093612173e-05,0.00010577955981716514
1560,1.371723828924587e-05,8.428663568338379e-05
1561,1.2242805375232517e-05,9.774189675226808e-05
1562,1.1758051308182378e-05,0.00010701534483814612
1563,1.1969392168490837e-05,8.408295980188996e-05
1564,1.162259686680045e-05,9.266354754799977e-05
1565,1.215220860710057e-05,0.00010654224024619907
1566,1.2155323808353084e-05,8.876352512743324e-05
1567,1.172790871351026e-05,8.686592627782375e-05
1568,1.1343748398455016e-05,0.00010405892680864781
1569,1.1789104913380773e-05,9.825652523431927e-05
1570,1.1527732567628846e-05,8.947776223067194e-05
1571,1.131569033532287e-05,9.514828707324341e-05
1572,1.1381272330860763e-05,8.632081153336912e-05
1573,1.106155996239977e-05,9.562259947415441e-05
1574,1.1249098133703227e-05,0.0001016904425341636
1575,1.1897967912470146e-05,9.193289588438347e-05
1576,1.1715915752574801e-05,8.300478657474741e-05
1577,1.2537749231948207e-05,9.363401477457955e-05
1578,1.1493465960181008e-05,8.568405610276386e-05
1579,1.1632926180027425e-05,8.35511164041236e-05
1580,1.1233005776981978e-05,0.00010387164365965873
1581,1.1617061439513539e-05,9.815662633627653e-05
1582,1.1939001281765134e-05,8.697624434717e-05
1583,1.1650705649420464e-05,9.645339741837233e-05
1584,1.1777131112467032e-05,8.774372690822929e-05
1585,1.1947084810041511e-05,8.6257241491694e-05
1586,1.194265623780666e-05,9.624392259865999e-05
1587,1.2056782240203272e-05,8.977759716799483e-05
1588,1.0967317393806297e-05,9.115671855397522e-05
1589,1.109736749640433e-05,9.225275425706059e-05
1590,1.1282872765150388e-05,9.110266546485946e-05
1591,1.088599989695164e-05,8.795020403340459e-05
1592,1.096137827213776e-05,8.986916509456933e-05
1593,1.0925242531811818e-05,8.88220893102698e-05
1594,1.0995669193410625e-05,9.090467938221991e-05
1595,1.1495638136693743e-05,8.738797623664141e-05
1596,1.0870224408184488e-05,9.291934838984162e-05
1597,1.1378262085296835e-05,8.246288052760065e-05
1598,1.1252386563379939e-05,8.558999979868531e-05
1599,1.1246292221282298e-05,0.00010792593093356118
1600,1.1735489776280398e-05,8.782015356700867e-05
1601,1.0934745963216605e-05,8.563356095692143e-05
1602,1.0964848903919726e-05,8.883033297024667e-05
1603,1.12277224616264e-05,8.700772013980895e-05
1604,1.137027211370878e-05,8.460439858026803e-05
1605,1.1169114380512231e-05,9.842757572187111e-05
1606,1.1591972239936392e-05,8.220460586016998e-05
1607,1.1603752318478655e-05,8.580868598073721e-05
1608,1.213343754595068e-05,9.613115980755538e-05
1609,1.1718243028250678e-05,8.184251055354252e-05
1610,1.1038856064260471e-05,8.795366738922894e-05
1611,1.1569993815404207e-05,9.562094055581838e-05
1612,1.153645571321249e-05,8.857920329319313e-05
1613,1.2260963558219373e-05,9.113930718740448e-05
1614,1.1145617160461066e-05,9.41120961215347e-05
1615,1.0916900040077356e-05,9.139317262452096e-05
1616,1.0779628610180225e-05,8.625761256553233e-05
1617,1.1267133171107465e-05,8.132657239912078e-05
1618,1.1233559356090457e-05,9.240864892490208e-05
1619,1.0842529870084642e-05,9.502463217359036e-05
1620,1.0626309085637331e-05,8.27500261948444e-05
1621,1.0792141317021257e-05,8.439132943749428e-05
1622,1.0730337877854861e-05,8.952469215728343e-05
1623,1.076961713503503e-05,8.436175994575024e-05
1624,1.085804178728722e-05,8.445329149253666e-05
1625,1.1148067157288703e-05,9.393053915118799e-05
1626,1.1104658005933743e-05,9.236347978003323e-05
1627,1.1021907024163132e-05,8.627110946690664e-05
1628,1.080327510862844e-05,8.193955000024289e-05
1629,1.0767971434688662e-05,9.055747796082869e-05
1630,1.0639081119734329e-05,8.588001219322905e-05
1631,1.0575264362463106e-05,8.31466750241816e-05
1632,1.0582753505635386e-05,8.476730727124959e-05
1633,1.0530169492994901e-05,8.629141666460782e-05
1634,1.0398062234647417e-05,8.866607095114887e-05
1635,1.0614462553348858e-05,9.38926386879757e-05
1636,1.0658275944782266e-05,8.344095112988725e-05
1637,1.0609430319163948e-05,8.969982445705682e-05
1638,1.0797548020491376e-05,9.030109504237771e-05
1639,1.0735587602539454e-05,8.370145224034786e-05
1640,1.0932341168275645e-05,8.045524009503424e-05
1641,1.0858423835694946e-05,8.667109068483114e-05
1642,1.0848010970221366e-05,8.737450116313994e-05
1643,1.0639432002790272e-05,9.700249938759953e-05
1644,1.190396142192185e-05,8.874516061041504e-05
1645,1.1581274278190297e-05,8.42706358525902e-05
1646,1.0880607745396749e-05,9.058373689185828e-05
1647,1.0553790283059546e-05,8.89134535100311e-05
1648,1.0529182994408377e-05,8.138177508953959e-05
1649,1.046633221145991e-05,8.691789116710424e-05
1650,1.0471558865295567e-05,8.581801375839859e-05
1651,1.045163589878939e-05,8.855444320943207e-05
1652,1.0428055187124604e-05,8.456352225039154e-05
1653,1.051959067505474e-05,7.482434739358723e-05
1654,1.05569977677078e-05,8.25616079964675e-05
1655,1.0756477604445535e-05,9.472089004702866e-05
1656,1.0896297256598094e-05,8.877114305505529e-05
1657,1.0702099007176003e-05,7.95569212641567e-05
1658,1.0605910453402127e-05,8.1465499533806e-05
1659,1.0440666968255148e-05,8.009293378563598e-05
1660,1.0370897568160823e-05,8.387231355300173e-05
1661,1.0335893906206669e-05,8.893515769159421e-05
1662,1.0411164354688178e-05,8.538342808606103e-05
1663,1.0424517737798548e-05,8.199806325137615e-05
1664,1.0544680238429767e-05,8.440810779575258e-05
1665,1.0765876929023459e-05,7.849296525819227e-05
1666,1.1074693126526351e-05,9.633868467062712e-05
1667,1.2407306530803908e-05,9.339489042758942e-05
1668,1.1240612244970787e-05,8.038266241783276e-05
1669,1.0905660201387945e-05,8.12154175946489e-05
1670,1.0772974443777153e-05,8.912936027627438e-05
1671,1.1380984930535003e-05,9.932370448950678e-05
1672,1.131810125419482e-05,8.900992543203756e-05
1673,1.0745685722213239e-05,7.702574657741934e-05
1674,1.0625128894995821e-05,8.015334606170654e-05
1675,1.0482607406932705e-05,9.31006798055023e-05
1676,1.0625927522293448e-05,9.307707659900188e-05
1677,1.0561510074088194e-05,7.977202767506242e-05
1678,1.0785204297765934e-05,8.719712059246376e-05
1679,1.1768924074810154e-05,8.724601502763107e-05
1680,1.1476776186706654e-05,8.00591369625181e-05
1681,1.0819770189603635e-05,8.069475006777793e-05
1682,1.0443541092778712e-05,8.327851537615061e-05
1683,1.0323313411693864e-05,8.788738341536373e-05
1684,1.0206912702415138e-05,8.30672652227804e-05
1685,1.0243036740575917e-05,7.936827023513615e-05
1686,1.013693690765649e-05,8.315547893289477e-05
1687,1.0043845213658642e-05,8.456772775389254e-05
1688,1.0236036844920212e-05,7.99745466792956e-05
1689,1.0381346328358632e-05,9.099497401621193e-05
1690,1.0572064214405448e-05,8.964737935457379e-05
1691,1.0463199699491572e-05,7.323613681364805e-05
1692,1.2230723950779065e-05,7.673818618059158e-05
1693,1.081597092706943e-05,8.559525304008275e-05
1694,1.0548668736494923e-05,8.553665247745812e-05
1695,1.0551813769173653e-05,8.187964704120532e-05
1696,1.0176094898876423e-05,7.781776366755366e-05
1697,1.0075298875259857e-05,8.476056973449886e-05
1698,1.0380860536921925e-05,8.310797420563176e-05
1699,1.0272097279084847e-05,8.681558392709121e-05
1700,1.0797900722536724e-05,8.228427032008767e-05
1701,1.0778546190219156e-05,7.614074274897575e-05
1702,1.0076592843688559e-05,7.91602287790738e-05
1703,1.0222768529880948e-05,8.045464346650988e-05
1704,1.0654391432278014e-05,7.624918362125754e-05
1705,1.0770922199299093e-05,8.513981447322294e-05
1706,1.0908378256620683e-05,8.843460818752646e-05
1707,1.0628932735320025e-05,8.402189996559173e-05
1708,1.0559746624494436e-05,8.025286660995334e-05
1709,1.1451921272964682e-05,7.559470395790413e-05
1710,1.0554457730904687e-05,8.277143206214532e-05
1711,9.838337791734376e-06,7.61352275731042e-05
1712,1.0255798224534374e-05,8.158263517543674e-05
1713,1.0275296942078664e-05,8.839294605422765e-05
1714,1.0581339059475189e-05,7.969897706061602e-05
1715,1.0361731316758475e-05,7.772773096803576e-05
1716,9.992277834195798e-06,7.836085569579154e-05
1717,9.976177473921173e-06,8.27078110887669e-05
1718,1.0342435659064602e-05,8.42762237880379e-05
1719,1.0146137598591547e-05,7.343284960370511e-05
1720,1.0077574855434552e-05,8.662961045047268e-05
1721,1.0085756669771702e-05,8.566790347686037e-05
1722,9.987601818769084e-06,7.89125042501837e-05
1723,9.943107397702988e-06,7.577663927804679e-05
1724,9.964881185927272e-06,8.480279211653396e-05
1725,9.8815646803511e-06,8.297827298520133e-05
1726,9.867436225855879e-06,7.690109487157315e-05
1727,1.0017201505737224e-05,8.32543519209139e-05
1728,9.948368400121883e-06,7.762302266201004e-05
1729,1.0001158686160732e-05,7.80891568865627e-05
1730,1.000314393119576e-05,8.737537427805364e-05
1731,9.93802502004352e-06,7.869687397032976e-05
1732,9.789450814423617e-06,7.947349513415247e-05
1733,1.013121145660989e-05,8.113721560221165e-05
1734,9.963961019821e-06,7.56341905798763e-05
1735,9.96118081578364e-06,8.274123683804646e-05
1736,1.0127939761635692e-05,8.898967644199729e-05
1737,9.935020473979724e-06,8.165739563992247e-05
1738,9.867793232842815e-06,7.155131606850773e-05
1739,1.0359016535706662e-05,7.503633969463408e-05
1740,1.0457681188806115e-05,8.517871901858598e-05
1741,1.0435874780038526e-05,8.54239915497601e-05
1742,1.0871724225580692e-05,7.751648081466556e-05
1743,1.0107783297523081e-05,7.624486170243472e-05
1744,9.984043147899986e-06,8.347076072823256e-05
1745,9.764615727666144e-06,8.018377411644906e-05
1746,9.964462939630418e-06,7.165424176491797e-05
1747,1.0108929382113275e-05,8.683819032739848e-05
1748,1.008785930025624e-05,8.966264431364834e-05
1749,9.91617065058866e-06,7.507970440201461e-05
1750,9.84548623819137e-06,7.424838986480609e-05
1751,9.720358563451252e-06,8.067404996836558e-05
1752,9.82656729320297e-06,8.268665987998247e-05
1753,9.831052799806154e-06,8.065150905167684e-05
1754,9.8771941945112e-06,8.481480472255498e-05
1755,9.896039106630875e-06,7.941794319776818e-05
1756,9.888273355803297e-06,7.560259837191552e-05
1757,9.993034169989794e-06,7.620973337907344e-05
1758,1.0235332168425277e-05,8.433587208855897e-05
1759,1.0421345662810684e-05,8.508697646902874e-05
1760,1.0463541123802618e-05,6.918131839483976e-05
1761,1.0408706051142266e-05,7.228748290799558e-05
1762,1.0225393937920065e-05,9.639409108785912e-05
1763,1.0300214550322076e-05,7.265516615007073e-05
1764,1.0078384548251051e-05,6.54098839731887e-05
1765,9.820751135218112e-06,7.978275971254334e-05
1766,9.849310360247425e-06,8.426809654338285e-05
