epoch,loss,val_loss
1199,1.4305555396276759e-05,7.430776895489544e-05
1200,1.3825562746205833e-05,6.945477798581123e-05
1201,1.3359161357584526e-05,6.70248264214024e-05
1202,1.299990844927379e-05,6.88487634761259e-05
1203,1.3012285535296542e-05,6.969478272367269e-05
1204,1.4166929076964152e-05,6.812857463955879e-05
1205,1.4886909411870874e-05,8.246483048424125e-05
1206,1.3089759704598691e-05,6.011581717757508e-05
1207,1.3483138673109352e-05,6.995587318670005e-05
1208,1.3131449804859585e-05,6.84519691276364e-05
1209,1.3158374486010871e-05,6.651814328506589e-05
1210,1.2913394812130718e-05,7.62010968173854e-05
1211,1.4148818308967748e-05,6.547431257786229e-05
1212,1.3029413366894005e-05,6.687299901386723e-05
1213,1.298664801652194e-05,7.051647844491526e-05
1214,1.3143375781510258e-05,6.658311758656055e-05
1215,1.3463323512041825e-05,7.441880006808788e-05
1216,1.2575254686453263e-05,6.142161873867735e-05
1217,1.4045724583411356e-05,7.005324005149305e-05
1218,1.3367884093895555e-05,6.959818711038679e-05
1219,1.3175530739317765e-05,6.318857776932418e-05
1220,1.3007325378566748e-05,7.64561555115506e-05
1221,1.4861438330626697e-05,5.7813478633761406e-05
1222,1.4087521094552358e-05,7.22375261830166e-05
1223,1.3821138281855383e-05,6.418606790248305e-05
1224,1.3247659353510244e-05,6.193637091200799e-05
1225,1.293071682084701e-05,7.89366167737171e-05
1226,1.2883447197964415e-05,6.908555224072188e-05
1227,1.2588293429871555e-05,6.350172043312341e-05
1228,1.2650609278352931e-05,6.444042082875967e-05
1229,1.2959642845089547e-05,7.343059405684471e-05
1230,1.2784182899849839e-05,6.303830014076084e-05
1231,1.249234628630802e-05,7.352132524829358e-05
1232,1.27220528156613e-05,5.840867743245326e-05
1233,1.362783200420381e-05,7.532539166277274e-05
1234,1.3183447435949347e-05,5.561795114772394e-05
1235,1.31381264054653e-05,6.679148646071553e-05
1236,1.3224082522356184e-05,7.035904855001718e-05
1237,1.324023969573318e-05,5.753600999014452e-05
1238,1.3034632274866453e-05,8.415953197982162e-05
1239,1.3671507531398674e-05,5.7721401390153915e-05
1240,1.3221406334196217e-05,8.120492566376925e-05
1241,1.2860353081123321e-05,5.613785469904542e-05
1242,1.3317772300069919e-05,7.616796938236803e-05
1243,1.2586876437126193e-05,5.9503821830730885e-05
1244,1.2230091442688718e-05,6.821614078944549e-05
1245,1.2858090713052661e-05,5.6982840760611e-05
1246,1.2833628716180101e-05,7.520752842538059e-05
1247,1.3163644553060294e-05,6.499524170067161e-05
1248,1.2558414937302587e-05,6.9595938839484e-05
1249,1.2894824749309919e-05,6.614822632400319e-05
1250,1.2231097343828878e-05,6.217413465492427e-05
1251,1.246179272129666e-05,6.631932046730071e-05
1252,1.2337075077084592e-05,7.320444274228066e-05
1253,1.2518045195974992e-05,6.278598448261619e-05
1254,1.2921362895212951e-05,6.376560486387461e-05
1255,1.2834791277782642e-05,5.686256190529093e-05
1256,1.3193336371841724e-05,6.293998740147799e-05
1257,1.3774969374935608e-05,7.671290950383991e-05
1258,1.3496511201083194e-05,5.540423808270134e-05
1259,1.4330688827612903e-05,7.700181595282629e-05
1260,1.3601829095932771e-05,5.572360896621831e-05
1261,1.2270573279238306e-05,7.271550566656515e-05
1262,1.2870631280748057e-05,6.435846444219351e-05
1263,1.204470322591078e-05,6.796661909902468e-05
1264,1.2139077171013923e-05,6.913658580742776e-05
1265,1.2067335319443373e-05,5.7567864132579416e-05
1266,1.2159350490037468e-05,6.485633639385924e-05
1267,1.2242750017321669e-05,5.8326186263002455e-05
1268,1.2080295164196286e-05,6.855541869299486e-05
1269,1.230425823450787e-05,6.155461596790701e-05
1270,1.2588853451234172e-05,8.217795402742922e-05
1271,1.3239042800705647e-05,5.1283415814395994e-05
1272,1.2601740991158294e-05,7.438694592565298e-05
1273,1.2112849617551547e-05,5.913135100854561e-05
1274,1.1837823194582597e-05,6.501700408989564e-05
1275,1.166848869615933e-05,5.902059638174251e-05
1276,1.19930557502812e-05,6.474660767707974e-05
1277,1.1693134865708998e-05,6.343563291011378e-05
1278,1.1774064432756859e-05,5.6669607147341594e-05
1279,1.237150877386739e-05,6.892917735967785e-05
1280,1.3946310900792014e-05,5.368993151932955e-05
1281,1.5006150306362542e-05,8.781976066529751e-05
1282,1.364884406029887e-05,4.931067087454721e-05
1283,1.4003429669173784e-05,7.190745236584917e-05
1284,1.333285445070942e-05,5.828287612530403e-05
1285,1.196129369418486e-05,6.699396908516064e-05
1286,1.2336277222857461e-05,5.781334766652435e-05
1287,1.1951970463996986e-05,6.168043182697147e-05
1288,1.1700063396347105e-05,5.96351565036457e-05
1289,1.1567465435291524e-05,6.592311547137797e-05
1290,1.1737437489500735e-05,5.9226884332019836e-05
1291,1.1655721664283192e-05,6.716565985698253e-05
1292,1.1539086472112103e-05,5.9253579820506275e-05
1293,1.1776360452131485e-05,5.693803905160166e-05
1294,1.126454026234569e-05,5.9642934502335265e-05
1295,1.1509362138895085e-05,6.094169293646701e-05
1296,1.1542277661646949e-05,5.85589004913345e-05
1297,1.1835332315968117e-05,6.173745350679383e-05
1298,1.2168009334345697e-05,6.789322651457042e-05
1299,1.2385626860123011e-05,5.205557681620121e-05
1300,1.2251783573447028e-05,6.409129127860069e-05
1301,1.2308984651099308e-05,6.007455522194505e-05
1302,1.188624014503148e-05,5.427485302789137e-05
1303,1.1986122672169586e-05,6.126921653049067e-05
1304,1.1411070090616704e-05,6.10038623563014e-05
1305,1.1271273706370266e-05,5.6239157856907696e-05
1306,1.1759254903154215e-05,5.9484984376467764e-05
1307,1.1462195971034816e-05,6.520464376080781e-05
1308,1.1357797575328732e-05,5.5493583204224706e-05
1309,1.155892209681042e-05,7.086436380632222e-05
1310,1.2111544265280827e-05,5.5825435993028805e-05
1311,1.1094967703684233e-05,6.141951598692685e-05
1312,1.1211618129891576e-05,5.9577061620075256e-05
1313,1.119218813983025e-05,5.877272997167893e-05
1314,1.1228693210796337e-05,6.106027285568416e-05
1315,1.1237649005124695e-05,6.436460535041988e-05
1316,1.1764039982153918e-05,5.156184852239676e-05
1317,1.1058095651605981e-05,5.6707733165239915e-05
1318,1.1300265896352357e-05,6.203919474501163e-05
1319,1.0991314866259927e-05,5.9619967942126095e-05
1320,1.103534623325686e-05,5.6061129726003855e-05
1321,1.1035897159672459e-05,5.821107333758846e-05
1322,1.1185966741322773e-05,5.4069259931566194e-05
1323,1.1431408665885101e-05,6.598986510653049e-05
1324,1.2077425026291166e-05,5.672135011991486e-05
1325,1.1851559065689798e-05,5.519447222468443e-05
1326,1.2111657497371198e-05,7.239582919282839e-05
1327,1.2138579450038378e-05,5.239183155936189e-05
1328,1.1976061387031223e-05,8.324577356688678e-05
1329,1.2865252529081772e-05,4.9839149141917005e-05
1330,1.2449586392904166e-05,6.54395335004665e-05
1331,1.1907254020115943e-05,5.636941932607442e-05
1332,1.2372365290502785e-05,5.205477282288484e-05
1333,1.1562152167243767e-05,6.867582123959437e-05
1334,1.2086450283277372e-05,4.665890082833357e-05
1335,1.2745824960802565e-05,6.546453369082883e-05
1336,1.152237882706686e-05,5.557962504099123e-05
1337,1.1563813814063906e-05,5.1721428462769836e-05
1338,1.3112417036609259e-05,7.32026674086228e-05
1339,1.352686740574427e-05,5.0190614274470136e-05
1340,1.1719414715116727e-05,5.591638182522729e-05
1341,1.1405990107959951e-05,5.941466588410549e-05
1342,1.1107718592029414e-05,5.4956595704425126e-05
1343,1.1344947097313707e-05,5.8332690969109535e-05
1344,1.114597114337812e-05,5.449944728752598e-05
1345,1.0930078815363231e-05,5.413442340795882e-05
1346,1.0674618351913523e-05,5.262861668597907e-05
1347,1.0779149306472391e-05,7.2320326580666e-05
1348,1.1986548997811042e-05,5.369625432649627e-05
1349,1.1809531201834034e-05,5.613679240923375e-05
1350,1.0680545301511302e-05,5.164049071026966e-05
1351,1.0852536433958448e-05,5.112329017720185e-05
1352,1.0729146652010968e-05,5.3274685342330486e-05
1353,1.0645474958437262e-05,5.669156234944239e-05
1354,1.055134498528787e-05,5.6385088100796565e-05
1355,1.0946083875751356e-05,6.13754236837849e-05
1356,1.0581946298771072e-05,5.246633372735232e-05
1357,1.0828449148903019e-05,5.285290171741508e-05
1358,1.0695901892177062e-05,5.424686969490722e-05
1359,1.0722639672167134e-05,5.401193993748166e-05
1360,1.0624405376802315e-05,5.741099812439643e-05
1361,1.0773108442663215e-05,5.417099964688532e-05
1362,1.0726547998274327e-05,5.657880683429539e-05
1363,1.0525119250814896e-05,5.506992602022365e-05
1364,1.0487078498044866e-05,5.199886072659865e-05
1365,1.067361654349952e-05,6.210502033354715e-05
1366,1.0770501603474258e-05,5.302095814840868e-05
1367,1.0792869943543337e-05,5.659779708366841e-05
1368,1.0578434284980176e-05,5.355922621674836e-05
1369,1.0819892395375064e-05,5.133036393090151e-05
1370,1.0735182968346635e-05,5.244808198767714e-05
1371,1.092714387596061e-05,5.3900723287370056e-05
1372,1.0512788321648259e-05,5.6341494200751185e-05
1373,1.1080799595220014e-05,5.7850957091432065e-05
1374,1.1322262707835762e-05,6.766997103113681e-05
1375,1.1290145266684704e-05,4.411508052726276e-05
1376,1.1457823575256043e-05,5.650226376019418e-05
1377,1.0892622867686441e-05,5.7383971579838544e-05
1378,1.0365361958974972e-05,5.541367136174813e-05
1379,1.0309184062862187e-05,5.9287529438734055e-05
1380,1.0404212389403256e-05,4.993650145479478e-05
1381,1.056715063896263e-05,4.993617767468095e-05
1382,1.0889782288359129e-05,5.600065560429357e-05
1383,1.0470956567587564e-05,5.4963791626505554e-05
1384,1.015326256492699e-05,5.0314178224653006e-05
1385,1.027687540045008e-05,5.3004852816229686e-05
1386,1.0269102972415567e-05,4.977303615305573e-05
1387,1.024300468088768e-05,5.7904959248844534e-05
1388,1.023251411425008e-05,5.725901428377256e-05
1389,1.0917541203525616e-05,4.69318256364204e-05
1390,1.0633327065079357e-05,6.552265404025093e-05
1391,1.070235930455965e-05,5.06510550621897e-05
1392,1.0354371170251397e-05,6.07067922828719e-05
1393,1.1353348327247659e-05,5.246187356533483e-05
1394,1.088445810637495e-05,4.9323891289532185e-05
1395,1.077720582998154e-05,6.603190558962524e-05
1396,1.042027736275486e-05,4.683647784986533e-05
1397,1.0975269560731249e-05,5.527988832909614e-05
1398,1.078786453945213e-05,5.625860649161041e-05
1399,1.133582304646552e-05,4.698543853010051e-05
1400,1.0353237257731962e-05,5.272310954751447e-05
1401,1.0302239161319449e-05,5.251338006928563e-05
1402,1.0451070693306974e-05,6.287392170634121e-05
1403,1.106598710975959e-05,4.98979861731641e-05
1404,1.0446912710904144e-05,5.0300030125072226e-05
1405,1.0619881550155696e-05,5.770521966041997e-05
1406,1.012473740047426e-05,5.442714609671384e-05
1407,9.928877943821135e-06,5.3850690164836124e-05
1408,1.0071279803014477e-05,4.603766865329817e-05
1409,1.0097906397277256e-05,5.974992018309422e-05
1410,1.0679996876206133e-05,4.733300374937244e-05
1411,1.2349778444331605e-05,5.060895637143403e-05
1412,1.0427733514006832e-05,5.1951406931038946e-05
1413,1.0122199796569475e-05,4.196145891910419e-05
1414,1.0808842489495873e-05,5.981935464660637e-05
1415,1.1079135674663121e-05,4.601348700816743e-05
1416,1.1145922371724737e-05,4.924985842080787e-05
1417,1.0456530617375392e-05,5.6241235142806545e-05
1418,9.824859716900392e-06,5.3409632528200746e-05
1419,1.0582056575003662e-05,4.39553041360341e-05
1420,1.0260516319249291e-05,5.077978130429983e-05
1421,9.841887731454335e-06,5.747899194830097e-05
1422,9.734779041536967e-06,4.881721542915329e-05
1423,9.792482842385652e-06,5.423334368970245e-05
1424,9.444447641726583e-06,4.667258690460585e-05
1425,1.0430035672470694e-05,5.785050234408118e-05
1426,1.0608278216750477e-05,4.868680116487667e-05
1427,1.0746639190983842e-05,4.8495232476852834e-05
1428,9.964632454284583e-06,5.5954027629923075e-05
1429,1.0240153869744972e-05,4.508528218138963e-05
1430,1.0564860076556215e-05,4.713944508694112e-05
1431,1.1269285778325866e-05,6.33368908893317e-05
1432,9.664645631346502e-06,4.3571599235292524e-05
1433,9.412528470420511e-06,5.630368832498789e-05
1434,9.85767519523506e-06,4.660252670873888e-05
1435,9.63469051384891e-06,5.2693605539388955e-05
1436,9.858772045845399e-06,5.107802280690521e-05
1437,9.470234999753302e-06,4.8372981837019324e-05
1438,9.499870657236897e-06,5.171680822968483e-05
1439,9.518769047645037e-06,4.879965490545146e-05
1440,9.340120868728263e-06,4.973599425284192e-05
1441,9.44648411405069e-06,5.263561615720391e-05
1442,9.500076657786849e-06,5.2378789405338466e-05
1443,9.545240345687489e-06,4.560976958600804e-05
1444,1.0331867315471754e-05,4.5757620682707056e-05
1445,1.09721534045093e-05,6.530566315632313e-05
1446,1.1988148571617785e-05,4.041427746415138e-05
1447,1.1088146038673585e-05,5.367279300116934e-05
1448,1.0768297897811863e-05,7.583570550195873e-05
1449,1.1948091923841275e-05,4.253409861121327e-05
1450,1.5373946098407032e-05,5.749273987021297e-05
1451,1.18089171792235e-05,4.9628259148448706e-05
1452,1.1633622307272162e-05,4.2220337491016835e-05
1453,1.0648296665749513e-05,5.0656901294132695e-05
1454,9.493681773165008e-06,4.950141010340303e-05
1455,9.85341489467828e-06,4.642948624677956e-05
1456,1.003289310119726e-05,4.839153552893549e-05
1457,1.0356352049711859e-05,5.059952673036605e-05
1458,1.0377755188528681e-05,4.769926454173401e-05
1459,1.0032725867858971e-05,4.659414480556734e-05
1460,9.91498507119104e-06,5.172154487809166e-05
1461,9.498295412413427e-06,4.6484798076562583e-05
1462,1.0367291224611108e-05,4.6116132580209523e-05
1463,9.489296189713059e-06,5.0443046347936615e-05
1464,9.07497292246262e-06,4.216963134240359e-05
1465,9.819133651944867e-06,4.512067243922502e-05
1466,1.0220034937447053e-05,6.187077087815851e-05
1467,9.440475082556077e-06,4.625307337846607e-05
1468,9.407429843122372e-06,4.475214518606663e-05
1469,9.095785571844317e-06,4.788247315445915e-05
1470,8.990033393274643e-06,4.6909539378248155e-05
1471,9.088863521355961e-06,5.341076393960975e-05
1472,9.16182148102962e-06,5.597677954938263e-05
1473,9.22294702832005e-06,4.512405939749442e-05
1474,9.58477448875783e-06,4.157498187851161e-05
1475,9.65078561421251e-06,5.558522752835415e-05
1476,9.557003636473382e-06,4.822746632271446e-05
1477,9.286030490329722e-06,4.397954398882575e-05
1478,9.33184992391034e-06,3.933669358957559e-05
1479,1.030361227094545e-05,5.464029891300015e-05
1480,1.0280873084411724e-05,4.446786624612287e-05
1481,9.970919563784264e-06,4.137787618674338e-05
1482,1.0537313073655241e-05,5.405343836173415e-05
1483,9.724289611767745e-06,4.3837651901412755e-05
1484,9.063263178177294e-06,4.341062594903633e-05
1485,9.673275485511112e-06,5.208271977608092e-05
1486,9.55096561483515e-06,4.585945134749636e-05
1487,9.001038961287122e-06,5.2548111852956936e-05
1488,8.941767760006769e-06,4.515704495133832e-05
1489,9.39017672862974e-06,4.3286829168209806e-05
1490,8.766154337536136e-06,4.5940680138301104e-05
1491,8.694737402947794e-06,4.866423842031509e-05
1492,8.897012094166712e-06,4.4446314859669656e-05
1493,9.03520424344606e-06,5.3789168305229396e-05
1494,9.179372455037083e-06,4.713308589998633e-05
1495,8.869217253959505e-06,4.483676457311958e-05
1496,8.759520937928755e-06,4.475396417547017e-05
1497,8.834728532747249e-06,5.347531259758398e-05
1498,9.472902547713602e-06,4.305987022235058e-05
1499,8.974778893389157e-06,4.3285803258186206e-05
1500,8.960369314081618e-06,5.12919359607622e-05
1501,9.279368896386586e-06,4.3177074985578656e-05
1502,9.78163461695658e-06,4.827701923204586e-05
1503,9.774109798854624e-06,4.8440342652611434e-05
1504,9.529002682029386e-06,4.230284321238287e-05
1505,9.973356895898178e-06,5.0099100917577744e-05
1506,1.0629311873344705e-05,5.763585795648396e-05
1507,9.267412337976566e-06,4.111592716071755e-05
1508,9.886172847473063e-06,4.437120151123963e-05
1509,9.53057428887405e-06,5.349140701582655e-05
1510,9.875804835246527e-06,4.051339055877179e-05
1511,9.705120191938477e-06,5.176565900910646e-05
1512,8.687062972967396e-06,4.5473469072021544e-05
1513,8.744782689973363e-06,4.3230516894254833e-05
1514,8.653956342641322e-06,4.798722511623055e-05
1515,8.515134823028347e-06,4.084461397724226e-05
1516,8.561345339330728e-06,4.6497003495460376e-05
1517,8.588268883613637e-06,4.361331957625225e-05
1518,9.391652497470204e-06,4.431010165717453e-05
1519,8.464239613203972e-06,4.7333382099168375e-05
1520,9.159236469713505e-06,4.222647112328559e-05
1521,8.759285947235185e-06,4.357314537628554e-05
1522,8.922093229557504e-06,5.6152945035137236e-05
1523,8.947134347181418e-06,4.255020758137107e-05
1524,8.714071668691759e-06,4.190213803667575e-05
1525,8.446276638096606e-06,4.680900019593537e-05
1526,8.488437060805154e-06,4.077444100403227e-05
1527,1.0445331781738787e-05,4.1534069168847054e-05
1528,9.428847420167585e-06,5.123808659845963e-05
1529,9.350600862489955e-06,3.895275222021155e-05
1530,9.77004879132437e-06,4.65236407762859e-05
1531,9.345974831376225e-06,4.688771878136322e-05
1532,9.06118714283366e-06,4.101207741769031e-05
1533,8.584615102336102e-06,5.0219710828969255e-05
1534,8.666422218084335e-06,4.130326851736754e-05
1535,8.734186849324033e-06,3.89355409424752e-05
1536,9.15678776891582e-06,4.785459896083921e-05
1537,8.867004225976416e-06,4.09718559239991e-05
1538,8.811455245449906e-06,3.939141606679186e-05
1539,9.33875730879663e-06,5.147683623363264e-05
1540,9.011647080114926e-06,4.0018090658122674e-05
1541,8.746839057494071e-06,4.0199796785600483e-05
1542,8.743485409468121e-06,4.7079112846404314e-05
1543,1.0037058927991893e-05,3.918883885489777e-05
1544,9.261570312446565e-06,5.208981747273356e-05
1545,8.738512406125665e-06,4.3422740418463945e-05
1546,8.170025807885395e-06,4.38201823271811e-05
1547,8.262457413366064e-06,3.828664921456948e-05
1548,8.704051197128138e-06,4.482004442252219e-05
1549,8.43568557229446e-06,4.3771127820946276e-05
1550,8.594003702455666e-06,3.952776387450285e-05
1551,8.886222076398553e-06,4.282890586182475e-05
1552,8.291817835015536e-06,4.260311834514141e-05
1553,8.752177905080316e-06,3.59067962563131e-05
1554,9.247416869584413e-06,4.455039743334055e-05
1555,9.154210374617833e-06,4.5594992116093636e-05
1556,8.606409778622037e-06,3.8229540223255754e-05
1557,8.29720261208422e-06,4.672627983381972e-05
1558,8.383999784200569e-06,3.761831976589747e-05
1559,8.26345410587237e-06,3.975655999965966e-05
1560,8.129245770760463e-06,4.3902935431106016e-05
1561,8.261799848696683e-06,3.9100013964343816e-05
1562,8.822743438940961e-06,4.761054879054427e-05
1563,8.786166517893435e-06,3.997254680143669e-05
1564,8.451205076198676e-06,3.87150066671893e-05
1565,8.20294826553436e-06,4.437108873389661e-05
1566,8.283087595373217e-06,4.015220474684611e-05
1567,8.412370789301349e-06,4.9079400923801586e-05
1568,8.776794970799529e-06,4.5929496991448104e-05
1569,8.404285040342074e-06,3.637533518485725e-05
1570,1.0064053867608891e-05,4.8325659008696675e-05
1571,9.727851875140914e-06,5.0505102990427986e-05
1572,1.0789634870889131e-05,3.528601519064978e-05
1573,1.0256767154714908e-05,4.740925578516908e-05
1574,8.596844054409303e-06,4.3949657992925495e-05
1575,9.191943263431313e-06,3.528842353262007e-05
1576,1.0252806305288686e-05,3.899440707755275e-05
1577,1.0002881708714995e-05,6.714908522553742e-05
1578,1.2073741459062148e-05,3.6847672163276e-05
1579,1.147117041000456e-05,3.820584970526397e-05
1580,9.570602742314804e-06,5.6787703215377405e-05
1581,1.0880580930461292e-05,3.4950287954416126e-05
1582,1.00795507478324e-05,3.5925564588978887e-05
1583,8.510958650731482e-06,5.16418440383859e-05
1584,1.0208445473836036e-05,3.726403519976884e-05
1585,8.872319767760928e-06,4.049112249049358e-05
1586,8.309655413540895e-06,4.703979357145727e-05
1587,8.123610086840927e-06,3.971628029830754e-05
1588,8.200119737011846e-06,3.530332833179273e-05
1589,8.425289138358494e-06,4.1709517972776666e-05
1590,8.068993452070572e-06,4.252890721545555e-05
1591,8.08704965038487e-06,3.619770723162219e-05
1592,8.018476478355296e-06,3.618654591264203e-05
1593,7.99935492068471e-06,4.485971658141352e-05
1594,7.999202580322162e-06,3.611452484619804e-05
1595,7.901343451521825e-06,4.101812373846769e-05
1596,7.963875532368547e-06,3.8087349821580574e-05
1597,8.14520581116085e-06,3.926430508727208e-05
1598,7.91982938608271e-06,3.635515531641431e-05
1599,7.981076578289503e-06,4.0867889765650034e-05
1600,8.537787493878568e-06,4.294722020858899e-05
1601,7.836134386707272e-06,3.872651359415613e-05
1602,7.972082244123158e-06,4.0295624785358086e-05
1603,7.980888995007263e-06,3.6696095776278526e-05
1604,8.803198852547212e-06,5.080497794551775e-05
1605,8.85136046235857e-06,3.670962905744091e-05
1606,8.428069804722327e-06,3.411713623791002e-05
1607,8.518222330167191e-06,4.0657323552295566e-05
1608,7.95123924035579e-06,3.7877685826970264e-05
1609,7.771248419885524e-06,3.6074350646231323e-05
1610,7.947355584292382e-06,3.8942791434237733e-05
1611,8.366001907234022e-06,4.550878657028079e-05
1612,8.00210625584441e-06,3.660791480797343e-05
1613,7.99595636635786e-06,4.331918898969889e-05
1614,7.651627925042703e-06,3.7291036278475076e-05
1615,8.002182767086197e-06,4.130148226977326e-05
1616,7.913920399005292e-06,3.615843888837844e-05
1617,8.59661668073386e-06,3.7759236874990165e-05
1618,8.224421549130057e-06,4.79956142953597e-05
1619,8.565752978029195e-06,3.282181569375098e-05
1620,8.04418527877715e-06,4.404671199154109e-05
1621,8.730640274734469e-06,4.167990846326575e-05
1622,8.176027222361881e-06,3.588004256016575e-05
1623,7.697649152760278e-06,4.416905721882358e-05
1624,8.142168439917441e-06,3.443187597440556e-05
1625,8.25452332264831e-06,4.05963983212132e-05
1626,7.966119937918847e-06,3.891626693075523e-05
1627,8.775312608122476e-06,3.344683500472456e-05
1628,1.0226968242932344e-05,3.740135798580013e-05
1629,8.204483378904115e-06,3.734795973286964e-05
1630,8.490194431942655e-06,3.205015673302114e-05
1631,8.58384578350524e-06,3.8359481550287455e-05
1632,8.35018386169395e-06,4.576506034936756e-05
1633,8.553971724722942e-06,3.070847742492333e-05
1634,8.622269547231554e-06,3.672696038847789e-05
1635,8.189055392904265e-06,4.821149195777252e-05
1636,8.105541951408668e-06,3.5665518225869164e-05
1637,7.983225714269793e-06,3.423384259804152e-05
1638,7.706633482484904e-06,3.5143839340889826e-05
1639,7.95197968272987e-06,4.254267696524039e-05
1640,7.500305741814373e-06,3.7154739402467385e-05
1641,7.6171130558577715e-06,3.4390461223665625e-05
1642,8.324691634697956e-06,4.000373155577108e-05
1643,7.777237442496698e-06,3.838634438579902e-05
1644,7.696017519265297e-06,3.88757762266323e-05
1645,7.503440656364546e-06,3.2943331461865455e-05
1646,8.264971256721765e-06,3.8203270378289744e-05
1647,7.509063607358257e-06,3.969146200688556e-05
1648,7.793540362399654e-06,3.421406654524617e-05
1649,7.4923353849953855e-06,3.652763552963734e-05
1650,7.494704277632991e-06,3.8601305277552456e-05
1651,7.445941150763247e-06,3.587784885894507e-05
1652,7.750173949716554e-06,3.468091745162383e-05
1653,7.522914074797882e-06,3.661436858237721e-05
1654,7.540310775766557e-06,3.598054900066927e-05
1655,7.832056667211873e-06,3.823310908046551e-05
1656,7.736152610959834e-06,3.363298674230464e-05
1657,7.800289154147322e-06,3.288988955318928e-05
1658,7.597258559144393e-06,4.454590452951379e-05
1659,8.233982725869282e-06,3.572825517039746e-05
1660,8.179391784324253e-06,3.3458942198194563e-05
1661,7.750784561721957e-06,3.3454511140007526e-05
1662,8.645498496662185e-06,3.723792906384915e-05
1663,7.896754027569841e-06,3.703329639392905e-05
1664,7.823343025847862e-06,3.1938045140122995e-05
1665,7.4790189046325395e-06,3.446563641773537e-05
1666,7.4501826929918025e-06,3.723124973475933e-05
1667,7.599056402796123e-06,4.0778460970614105e-05
1668,7.639352133992361e-06,3.181365173077211e-05
1669,7.787506433487579e-06,3.0472427170025185e-05
1670,8.369264719476632e-06,3.788855246966705e-05
1671,8.112211048683093e-06,3.552160342223942e-05
1672,7.942265369820234e-06,3.617629408836365e-05
1673,8.037515840442211e-06,3.496450881357305e-05
1674,1.1070234222643194e-05,4.29891879321076e-05
1675,1.0600042969599599e-05,5.185727059142664e-05
1676,9.824668950386695e-06,3.3261483622482046e-05
1677,1.222079185936309e-05,3.0030380003154278e-05
1678,1.1034247791030793e-05,6.734183989465237e-05
1679,1.317561577707238e-05,3.234600808355026e-05
1680,9.121186053562269e-06,3.229003050364554e-05
1681,8.510831435160071e-06,4.6513756387867033e-05
1682,8.398146860599809e-06,3.4611719456734136e-05
1683,7.964639394231199e-06,3.230651782359928e-05
1684,7.51804361698305e-06,4.114804323762655e-05
1685,8.064612302405294e-06,3.422201189096086e-05
1686,7.757750495329674e-06,3.095061765634455e-05
1687,7.346831466747972e-06,3.551229019649327e-05
1688,7.5652041005014325e-06,3.970398392993957e-05
1689,7.65485197007365e-06,3.494864722597413e-05
1690,7.318386110455322e-06,3.2184834708459675e-05
1691,8.162087851815159e-06,5.113609950058162e-05
1692,1.0256224868498975e-05,3.7152298318687826e-05
1693,9.460170304009807e-06,3.267224383307621e-05
1694,8.59074316394981e-06,5.6726570619503036e-05
1695,1.042877397594566e-05,3.532088885549456e-05
1696,8.748036862016306e-06,3.245130938012153e-05
1697,7.265019462465716e-06,5.046297883382067e-05
1698,8.717609034647467e-06,3.214738899259828e-05
1699,7.872228593441832e-06,3.170851050526835e-05
1700,7.654629712305905e-06,3.524799831211567e-05
1701,7.515000788771431e-06,4.1967003198806196e-05
1702,7.436610758304596e-06,3.0299903301056474e-05
1703,7.462390499313187e-06,3.424204624025151e-05
1704,7.287907692443696e-06,3.6111239751335233e-05
1705,7.340770707742195e-06,3.135255610686727e-05
1706,7.812314379407326e-06,3.917163849109784e-05
1707,7.397551826215931e-06,3.657505294540897e-05
1708,8.375236802748987e-06,3.333259519422427e-05
1709,8.411439694100409e-06,3.338038004585542e-05
1710,1.0548846148594748e-05,3.516955621307716e-05
1711,8.527573868377658e-06,4.691255162470043e-05
1712,8.237572274083504e-06,3.0130262530292384e-05
1713,8.037075531319715e-06,3.4558768675196916e-05
1714,7.94446259533288e-06,3.7618061469402164e-05
1715,7.4552085607138e-06,3.1350260542239994e-05
1716,7.755055548841483e-06,3.061692405026406e-05
1717,8.281225973405526e-06,3.262864629505202e-05
1718,8.875253797668847e-06,4.3326570448698476e-05
1719,8.695059705132735e-06,3.3426891604904085e-05
1720,8.291547828775947e-06,3.322992779430933e-05
1721,7.65511447298195e-06,2.952172508230433e-05
1722,8.448455218967865e-06,3.88327389373444e-05
1723,8.024570206544013e-06,3.523937630234286e-05
1724,7.305129429369117e-06,3.0675011657876894e-05
1725,7.000875598350831e-06,3.81418940378353e-05
1726,7.5663998586605885e-06,3.184634988429025e-05
1727,7.388223593807197e-06,3.1861040042713284e-05
1728,7.56560939407791e-06,4.2830488382605836e-05
1729,7.968818749759521e-06,2.9292545150383376e-05
1730,8.002000640772167e-06,3.096527507295832e-05
1731,7.3815292580547975e-06,4.1621442505856976e-05
1732,7.531313826802943e-06,3.434834070503712e-05
1733,7.256304229485977e-06,2.8610355002456345e-05
1734,7.507240638915391e-06,3.0099559808149934e-05
1735,7.728396781203628e-06,3.419382846914232e-05
1736,7.635949032192002e-06,3.556272713467479e-05
1737,7.947469043756428e-06,4.13529560319148e-05
1738,8.625915029369935e-06,3.2299081794917583e-05
1739,7.611288197040267e-06,2.879211024264805e-05
1740,8.778526080277516e-06,3.589362313505262e-05
1741,7.154835429901141e-06,3.383154034963809e-05
1742,6.949764838282135e-06,3.0068687919992954e-05
1743,7.165678539422515e-06,3.027654929610435e-05
