epoch,loss,val_loss
1289,0.0003382767172297463,4.010718112112954e-05
1290,0.00033793941838666797,4.181863914709538e-05
1291,0.00033736496310060224,4.3942891352344304e-05
1292,0.00033797372792226574,4.7782330511836335e-05
1293,0.0003370727150468156,3.6032080970471725e-05
1294,0.00033663695018428067,4.1698098357301205e-05
1295,0.0003364099849325915,3.786132947425358e-05
1296,0.00033544898906257004,4.3622323573799804e-05
1297,0.0003346028388477862,5.2552317356457934e-05
1298,0.00033477651110539836,5.313553265295923e-05
1299,0.0003345248464029282,3.625931276474148e-05
1300,0.0003342443883108596,3.4689765016082674e-05
1301,0.0003332539577968419,3.9561971789225936e-05
1302,0.0003337249276228249,5.148987111169845e-05
1303,0.00033299330971203744,4.1603430872783065e-05
1304,0.0003320110437925905,3.70295274478849e-05
1305,0.00033172770442130664,4.102453021914698e-05
1306,0.0003318391895542542,4.50662337243557e-05
1307,0.00033070270631772777,3.8496080378536135e-05
1308,0.0003307340589041511,3.273634865763597e-05
1309,0.0003306956379674375,4.176783113507554e-05
1310,0.0003299720148788765,4.430644912645221e-05
1311,0.00032967424485832455,4.586524664773606e-05
1312,0.00032966436507801217,5.246231739874929e-05
1313,0.0003292467513044054,4.776720015797764e-05
1314,0.00032858943256239097,4.033587174490094e-05
1315,0.00032880177993016937,3.522859333315864e-05
1316,0.0003284503696098303,4.4979762606089935e-05
1317,0.00032850901091781753,4.5200344175100327e-05
1318,0.00032824017689563333,6.0853570175822824e-05
1319,0.00032818058389239013,4.704249295173213e-05
1320,0.0003273451783267471,4.027936665806919e-05
1321,0.00032727741442310315,4.7977020585676655e-05
1322,0.0003272239196424683,4.813269333681092e-05
1323,0.00032655276590958237,3.965025825891644e-05
1324,0.00032633101121367264,3.154936712235212e-05
1325,0.00032684164859044055,3.741384716704488e-05
1326,0.00032636379667868215,5.9298348787706345e-05
1327,0.000326504804737245,6.003160524414852e-05
1328,0.0003254242881666869,4.7653025831095874e-05
1329,0.00032583496261698504,3.4573229640955105e-05
1330,0.00032567921152804047,4.051182986586355e-05
1331,0.00032475807044344646,5.015174247091636e-05
1332,0.000324433400722531,5.4156622354639694e-05
1333,0.0003241631580749527,4.963037645211443e-05
1334,0.0003240982002656286,4.626490408554673e-05
1335,0.0003236318957836678,5.0440034101484343e-05
1336,0.00032347644155379386,4.937488483847119e-05
1337,0.00032338434927320727,4.3064672354375944e-05
1338,0.00032321920540804666,4.844926297664642e-05
1339,0.00032308591665544857,4.667111352318898e-05
1340,0.00032250036795934044,5.096381573821418e-05
1341,0.0003229315446030038,5.6690994824748486e-05
1342,0.00032250913015256327,4.0980230551213026e-05
1343,0.0003220788688243677,4.241870192345232e-05
1344,0.00032195830232618997,4.5255525037646294e-05
1345,0.0003216686910794427,4.4716747652273625e-05
1346,0.0003216133394744247,5.3544805268757045e-05
1347,0.0003212810668628663,5.377922207117081e-05
1348,0.00032105614567020285,4.238713881932199e-05
1349,0.00032124547093796235,4.923635788145475e-05
1350,0.000320443658468624,5.075197259429842e-05
1351,0.000320528728965049,5.102979048388079e-05
1352,0.0003201992978574708,5.0862847274402156e-05
1353,0.0003199257014784962,4.7455156163778156e-05
1354,0.0003197294844236846,5.196110942051746e-05
1355,0.00031974816035168865,5.4010804888093844e-05
1356,0.0003193819255102426,4.860266199102625e-05
1357,0.0003197406282803665,3.5122400731779635e-05
1358,0.00032096373615786433,5.601359225693159e-05
1359,0.00031882436014711856,4.7991692554205656e-05
1360,0.0003187524222691233,4.4700223952531815e-05
1361,0.00031858017512907585,6.244092219276354e-05
1362,0.0003182340801383058,5.624841287499294e-05
1363,0.0003184557523733626,4.878612526226789e-05
1364,0.00031801544634314874,4.273999002180062e-05
1365,0.0003181339173655336,5.9961603255942464e-05
1366,0.0003178271659029027,5.147491174284369e-05
1367,0.00031729069111558297,5.422428512247279e-05
1368,0.0003175530815497041,5.160349974175915e-05
1369,0.0003169845236698166,5.173973841010593e-05
1370,0.0003166543271314974,5.920484181842767e-05
1371,0.00031737894557106,5.000732562621124e-05
1372,0.0003161350847221911,5.8688674471341074e-05
1373,0.00031621998253588877,6.087288056733087e-05
1374,0.0003160878239820401,5.192454409552738e-05
1375,0.00031606879686781514,4.8331712605431676e-05
1376,0.00031545243109576404,5.9054684243164957e-05
1377,0.0003169996663928032,7.532763993367553e-05
1378,0.0003154392528813332,4.684588566306047e-05
1379,0.00031508243215891223,3.8263890019152313e-05
1380,0.00031522338006955883,4.753122266265564e-05
1381,0.00031504987224858876,6.168967229314148e-05
1382,0.00031592819141224027,6.16053439443931e-05
1383,0.0003138501973201831,4.302416346035898e-05
1384,0.00031599130500884105,3.1047642551129684e-05
1385,0.00031462199112866076,5.4438351071439683e-05
1386,0.0003158553115402659,8.94959521247074e-05
1387,0.00031496429583057763,6.430532084777951e-05
1388,0.00031316636983926097,4.0961695049190894e-05
1389,0.00031388839997816833,3.593686778913252e-05
1390,0.000314673517520229,5.0866714445874095e-05
1391,0.0003131716657662764,6.448793283198029e-05
1392,0.0003145975759252906,8.164472092175856e-05
1393,0.0003128230532941719,5.351842628442682e-05
1394,0.000312431841060364,4.308452844270505e-05
1395,0.00031278621754609047,4.847078162129037e-05
1396,0.00031269447063095865,6.095383287174627e-05
1397,0.0003148010621468226,9.770390170160681e-05
1398,0.0003128557487798389,6.718223448842764e-05
1399,0.0003122877911664546,3.352411658852361e-05
1400,0.0003131761390250176,4.2732157453428954e-05
1401,0.0003123408037936315,7.793817349011078e-05
1402,0.000311731221639396,6.612890138057992e-05
1403,0.0003119754372164607,6.05947534495499e-05
1404,0.00031138803072584175,5.3566971473628655e-05
1405,0.00031059220200404527,4.943566091242246e-05
1406,0.00031083339708857236,5.707385571440682e-05
1407,0.00031033632112666967,5.958828842267394e-05
1408,0.0003104445543916275,5.8560668549034745e-05
1409,0.00031005083971346416,5.372974555939436e-05
1410,0.000309817458037287,5.423129186965525e-05
1411,0.00030988007589864236,5.1617331337183714e-05
1412,0.0003098682888473074,6.273015605984256e-05
1413,0.00030998108559288085,5.580310971708968e-05
1414,0.0003098628328492244,7.564201951026917e-05
1415,0.0003091829130426049,5.8852590882452205e-05
1416,0.0003089874565678959,5.3998282965039834e-05
1417,0.00030970795196481047,4.626867303159088e-05
1418,0.0003099971499371653,6.709370791213587e-05
1419,0.00030838180682621894,6.493965338449925e-05
1420,0.0003082426846958697,5.305943341227248e-05
1421,0.0003082542156334966,5.62865607207641e-05
1422,0.00030824586865492166,5.751728895120323e-05
1423,0.0003079608412614713,6.562542694155127e-05
1424,0.0003077908516085396,6.217125337570906e-05
1425,0.00030830971081741154,5.045564103056677e-05
1426,0.00030755446447680395,5.6683929869905114e-05
1427,0.00030778078265332925,7.52700143493712e-05
1428,0.0003075370225512112,6.680160731775686e-05
1429,0.00030710200468699137,5.8693327446235344e-05
1430,0.0003066891678220903,4.304706089897081e-05
1431,0.0003075246796167145,4.529103898676112e-05
1432,0.00030688927120839555,6.12096773693338e-05
1433,0.00030571595998480917,8.357004844583571e-05
1434,0.0003073854274892559,8.421078382525593e-05
1435,0.0003078818786889315,5.6502049119444564e-05
1436,0.0003060558267558614,5.683180643245578e-05
1437,0.00030635516547287506,5.6974349718075246e-05
1438,0.00030557862288939456,5.24038405274041e-05
1439,0.0003055195421135674,5.0201073463540524e-05
1440,0.00030651006187933186,5.20513131050393e-05
1441,0.000305236231846114,8.461380639346316e-05
1442,0.00030585677983860176,7.505359826609492e-05
1443,0.0003051100114438062,4.9602178478380665e-05
1444,0.00030548591263747463,5.108208642923273e-05
1445,0.00030528135248459877,4.5754321035929024e-05
1446,0.00030514934818105154,6.340382969938219e-05
1447,0.0003066834625011931,7.514769822591916e-05
1448,0.00030394629187261064,4.463578079594299e-05
1449,0.0003047424737208833,4.454627924133092e-05
1450,0.000304614605071644,6.91627137712203e-05
1451,0.00030447838750357427,7.425848161801696e-05
1452,0.0003036428844400992,5.491830233950168e-05
1453,0.00030420434874637675,4.798527152161114e-05
1454,0.00030387467025623965,5.759745181421749e-05
1455,0.00030333241641831895,7.310323417186737e-05
1456,0.00030336682684719565,8.571616490371525e-05
1457,0.0003035634853101025,7.276792894117534e-05
1458,0.00030296220211312175,6.187956023495644e-05
1459,0.0003040903538931161,4.4063301174901426e-05
1460,0.0003034689366662254,7.235950761241838e-05
1461,0.00030305914503211777,7.713038939982653e-05
1462,0.000302813810412772,6.114712596172467e-05
1463,0.0003029966416458289,5.646926729241386e-05
1464,0.00030274673093420764,7.23609045962803e-05
1465,0.00030250916412721075,7.754330727038905e-05
1466,0.0003021746658002182,5.7393328461330384e-05
1467,0.00030195319365399577,5.313955625751987e-05
1468,0.0003023073145110781,6.370909977704287e-05
1469,0.0003017835086211562,8.19181150291115e-05
1470,0.00030209380007969837,7.001576886978e-05
1471,0.00030127283146915335,5.8916150010190904e-05
1472,0.0003028196651333322,4.052022995892912e-05
1473,0.0003014907706528902,7.068370177876204e-05
1474,0.0003014451339064787,9.09883965505287e-05
1475,0.00030233452174191673,7.992317841853946e-05
1476,0.00030481992095398404,3.4716984373517334e-05
1477,0.00030152909118138875,6.580750778084621e-05
1478,0.0003010000116773881,8.873140905052423e-05
1479,0.00030098743348692855,6.45463660475798e-05
1480,0.00030049815541133285,5.675876309396699e-05
1481,0.00030082382533388834,4.480828283703886e-05
1482,0.00030039727280382065,6.301527901086956e-05
1483,0.0002999377514546116,8.081542910076678e-05
1484,0.0002999232228224476,7.223062857519835e-05
1485,0.0003013644852520277,4.8855552449822426e-05
1486,0.0002998674686144417,7.280193676706403e-05
1487,0.00030004735259960095,7.211305637611076e-05
1488,0.00029938022877710563,5.622812022920698e-05
1489,0.0002990752317903874,6.28571433480829e-05
1490,0.000299547288644438,7.186798029579222e-05
1491,0.00029877719546978675,5.9147729189135134e-05
1492,0.000299051918167,5.102841532789171e-05
1493,0.0002991827204823494,6.431910151150078e-05
1494,0.00029889241559430955,6.424096500268206e-05
1495,0.00030199290971116475,4.384554267744534e-05
1496,0.00029857626650482417,8.149909263011068e-05
1497,0.0002985234595447158,8.437219366896898e-05
1498,0.00029968464805278926,7.825015927664936e-05
1499,0.00029775886020312706,4.453230940271169e-05
1500,0.0002994678516794617,4.498339330893941e-05
1501,0.00030119873699732127,9.477642015554011e-05
1502,0.0002984320385924851,6.405372550943866e-05
1503,0.00029743847941669327,5.897650044062175e-05
1504,0.0002974430448375642,5.99975319346413e-05
1505,0.0002976616689314445,6.635172758251429e-05
1506,0.000297177095975106,5.928809696342796e-05
1507,0.0002976390610759457,6.060462328605354e-05
1508,0.00029757206793874503,8.79291765158996e-05
1509,0.00029717813595198095,7.824739441275597e-05
1510,0.00029738668429975707,6.989999383222312e-05
1511,0.0002962140541058034,4.802427065442316e-05
1512,0.0002995702176121995,4.432212881511077e-05
1513,0.00029746433914018175,9.779378160601482e-05
1514,0.00029717980360146614,8.281672489829361e-05
1515,0.00029591384469919527,6.19265774730593e-05
1516,0.000296006043208763,4.7991332394303754e-05
1517,0.00029619949442955353,5.921724368818104e-05
1518,0.0002960682943618546,6.608469993807375e-05
1519,0.00029578767134808004,6.649797433055937e-05
1520,0.00029556511629683275,6.944940105313435e-05
1521,0.00029567696425753334,5.3771182138007134e-05
1522,0.0002954450174001977,6.46401967969723e-05
1523,0.0002964418400855114,9.433855302631855e-05
1524,0.00029519659001380204,6.594463047804311e-05
1525,0.000299633271060884,3.978686800110154e-05
1526,0.0002942613190195213,9.393493382958695e-05
1527,0.00029704416131911177,0.00011049711611121893
1528,0.0002956394649421175,6.809286423958838e-05
1529,0.00029461271672820053,4.2207815567962825e-05
1530,0.00029662413289770483,6.811024650232866e-05
1531,0.0002942314769218986,6.429929635487497e-05
1532,0.00029442809560957056,6.801119889132679e-05
1533,0.0002939749101642519,6.430984649341553e-05
1534,0.0002939862635685131,5.131914440426044e-05
1535,0.000294153803649048,7.138345972634852e-05
1536,0.00029387743949579697,6.959156598895788e-05
1537,0.00029397663311101494,6.095632488722913e-05
1538,0.0002939762237171332,8.351229189429432e-05
1539,0.0002945415675640106,5.9416208387119696e-05
1540,0.0002933929480301837,6.205117824720219e-05
1541,0.00029325973640273635,7.95432788436301e-05
1542,0.0002933749172370881,7.368798105744645e-05
1543,0.0002927819218408937,5.092963692732155e-05
1544,0.00029388070300531883,6.186017708387226e-05
1545,0.00029266955389175566,6.673113239230588e-05
1546,0.00029219456870729725,7.748014468234032e-05
1547,0.0002930846530944109,8.137554686982185e-05
1548,0.0002923290002703046,8.150555368047208e-05
1549,0.0002921944425906986,6.540968752233312e-05
1550,0.00029192742755791793,6.304957059910521e-05
1551,0.0002922236220911145,6.0839807701995596e-05
1552,0.00029189775426251193,7.09713640389964e-05
1553,0.00029298146061288816,6.159314943943173e-05
1554,0.0002918002816538016,9.162780770566314e-05
1555,0.000292563015439858,8.02224240032956e-05
1556,0.00029080167102317017,5.691955448128283e-05
1557,0.00029169848615614075,4.86011995235458e-05
1558,0.00029263261531013994,5.959615373285487e-05
1559,0.00029407507584740716,0.00010648426541592926
1560,0.00029211895113500453,6.577663589268923e-05
1561,0.00029174031127089016,4.6855624532327056e-05
1562,0.00029229955883541456,6.507179932668805e-05
1563,0.0002913830840649704,6.272657628869638e-05
1564,0.0002908701445752134,6.172031862661242e-05
1565,0.00029028956972373027,6.990664405748248e-05
1566,0.0002905532407263915,6.812985520809889e-05
1567,0.0002909101943563049,8.485384751111269e-05
1568,0.00029182319218913714,5.551972571993247e-05
1569,0.0002900939599688475,6.080172533984296e-05
1570,0.00028998676377038163,8.082909334916621e-05
1571,0.00028971948486287145,7.646862650290132e-05
1572,0.0002898910936589042,7.137356442399323e-05
1573,0.0002893683325964957,7.380311581073329e-05
1574,0.0002892022671100373,7.140793604776263e-05
1575,0.0002893158389876286,6.800262781325728e-05
1576,0.0002895067872789999,7.567054126411676e-05
1577,0.00028891141604011256,6.115400174167007e-05
1578,0.0002889527512403826,6.510336243081838e-05
1579,0.0002890289935749024,6.528790254378691e-05
1580,0.00028943171879897514,7.738659041933715e-05
1581,0.0002887676101333151,5.761077409260906e-05
1582,0.0002890356030547991,7.366111094597727e-05
1583,0.000288617072510533,6.894208490848541e-05
1584,0.00028820916971502203,5.793624586658552e-05
